(147212200, 16, 0x6ad940, 64, 0, 0x6adb40)
(147212328, 24, 0x6ad940, 65, 0, 0x6adb40)
(147212520, 8, 0x6ad940, 72, 0, 0x6adb40)
(151467144, 1, 0x6ac940, 1, 0, 0x6adb40)
(151467152, 1, 0x6ac940, 8, 0, 0x6adb40)
(151467160, 1, 0x6ac940, 32, 0, 0x6adb40)
(151467168, 1, 0x6ac940, 33, 0, 0x6adb40)
(151467176, 1, 0x6ac940, 40, 0, 0x6adb40)
(294073392, 56, 0x6ad940, 1, 0, 0x6adb40)
(294073840, 42, 0x6ad940, 8, 0, 0x6adb40)
(294074176, 62, 0x6ad940, 32, 0, 0x6adb40)
(294074672, 58, 0x6ad940, 33, 0, 0x6adb40)
(294075136, 51, 0x6ad940, 40, 0, 0x6adb40)
(151187488, 56, 0x6ac940, 1, 0, 0x6adb40)
(151187936, 42, 0x6ac940, 8, 0, 0x6adb40)
(151188272, 62, 0x6ac940, 32, 0, 0x6adb40)
(151188768, 58, 0x6ac940, 33, 0, 0x6adb40)
(151189232, 51, 0x6ac940, 40, 0, 0x6adb40)
(147367024, 56, 0x6ae980, 0, 1002, 0x6adb40)
(147367080, 56, 0x6ae980, 1, 1002, 0x6adb40)
(147367136, 56, 0x6ae980, 2, 1002, 0x6adb40)
(147367192, 56, 0x6ae980, 3, 1002, 0x6adb40)
(147367248, 56, 0x6ae980, 8, 1002, 0x6adb40)
(147367304, 56, 0x6ae980, 9, 1002, 0x6adb40)
(147367360, 56, 0x6ae980, 10, 1002, 0x6adb40)
(147367416, 56, 0x6ae980, 11, 1002, 0x6adb40)
(147367472, 56, 0x6ae980, 16, 1002, 0x6adb40)
(147367528, 56, 0x6ae980, 17, 1002, 0x6adb40)
(147367584, 56, 0x6ae980, 18, 1002, 0x6adb40)
(147367640, 56, 0x6ae980, 19, 1002, 0x6adb40)
(147367696, 56, 0x6ae980, 25, 1002, 0x6adb40)
(147367752, 56, 0x6ae980, 34, 1002, 0x6adb40)
(147367808, 56, 0x6ae980, 35, 1002, 0x6adb40)
(147367864, 56, 0x6ae980, 36, 1002, 0x6adb40)
(147367920, 56, 0x6ae980, 41, 1002, 0x6adb40)
(147367976, 56, 0x6ae980, 42, 1002, 0x6adb40)
(147368032, 56, 0x6ae980, 43, 1002, 0x6adb40)
(147368088, 56, 0x6ae980, 46, 1002, 0x6adb40)
(147368144, 56, 0x6ae980, 47, 1002, 0x6adb40)
(147368200, 56, 0x6ae980, 51, 1002, 0x6adb40)
(147368256, 56, 0x6ae980, 61, 1002, 0x6adb40)
(147368312, 56, 0x6ae980, 62, 1002, 0x6adb40)
(147368368, 56, 0x6ae980, 63, 1002, 0x6adb40)
(147368424, 56, 0x6ae980, 64, 1002, 0x6adb40)
(147368480, 56, 0x6ae980, 65, 1002, 0x6adb40)
(147368536, 56, 0x6ae980, 70, 1002, 0x6adb40)
(147368592, 56, 0x6ae980, 76, 1002, 0x6adb40)
(147368648, 56, 0x6ae980, 77, 1002, 0x6adb40)
(147368704, 56, 0x6ae980, 78, 1002, 0x6adb40)
(147368760, 56, 0x6ae980, 89, 1002, 0x6adb40)
(147368816, 56, 0x6ae980, 90, 1002, 0x6adb40)
(147368872, 56, 0x6ae980, 91, 1002, 0x6adb40)
(147368928, 56, 0x6ae980, 99, 1002, 0x6adb40)
(147368984, 56, 0x6ae980, 100, 1002, 0x6adb40)
(147369040, 56, 0x6ae980, 101, 1002, 0x6adb40)
(0, 0, 0x6ac940, 1, 1004, 0x6adb40)
(0, 0, 0x6ac940, 2, 1004, 0x6adb40)
(0, 0, 0x6ac940, 4, 1004, 0x6adb40)
(0, 0, 0x6ac940, 8, 1004, 0x6adb40)
(0, 0, 0x6ac940, 16, 1004, 0x6adb40)
(0, 0, 0x6ac940, 32, 1004, 0x6adb40)
(0, 0, 0x6ac940, 64, 1004, 0x6adb40)
(147367632, 8, 0x6ae980, 1, 2004, 0x6adb40)
(147367640, 8, 0x6ae980, 2, 2004, 0x6adb40)
(147367648, 8, 0x6ae980, 3, 2004, 0x6adb40)
(147367656, 8, 0x6ae980, 8, 2004, 0x6adb40)
(147367664, 8, 0x6ae980, 9, 2004, 0x6adb40)
(147367672, 8, 0x6ae980, 10, 2004, 0x6adb40)
(147367680, 8, 0x6ae980, 11, 2004, 0x6adb40)
(147367688, 8, 0x6ae980, 16, 2004, 0x6adb40)
(147367696, 8, 0x6ae980, 17, 2004, 0x6adb40)
(147367704, 8, 0x6ae980, 18, 2004, 0x6adb40)
(147367712, 8, 0x6ae980, 24, 2004, 0x6adb40)
(147367720, 8, 0x6ae980, 32, 2004, 0x6adb40)
(147367728, 8, 0x6ae980, 33, 2004, 0x6adb40)
(147367736, 8, 0x6ae980, 34, 2004, 0x6adb40)
(147367744, 8, 0x6ae980, 40, 2004, 0x6adb40)
(147367752, 8, 0x6ae980, 42, 2004, 0x6adb40)
(147367760, 8, 0x6ae980, 48, 2004, 0x6adb40)
(147367768, 8, 0x6ae980, 49, 2004, 0x6adb40)
(147367776, 8, 0x6ae980, 50, 2004, 0x6adb40)
(147367784, 8, 0x6ae980, 56, 2004, 0x6adb40)
(147367792, 8, 0x6ae980, 64, 2004, 0x6adb40)
(147367800, 8, 0x6ae980, 65, 2004, 0x6adb40)
(147367808, 8, 0x6ae980, 66, 2004, 0x6adb40)
(147367816, 8, 0x6ae980, 72, 2004, 0x6adb40)
(147367824, 8, 0x6ae980, 73, 2004, 0x6adb40)
(147367832, 8, 0x6ae980, 80, 2004, 0x6adb40)
(147367840, 8, 0x6ae980, 81, 2004, 0x6adb40)
(147367848, 8, 0x6ae980, 82, 2004, 0x6adb40)
(147367856, 8, 0x6ae980, 96, 2004, 0x6adb40)
(147367864, 8, 0x6ae980, 97, 2004, 0x6adb40)
(147367872, 8, 0x6ae980, 98, 2004, 0x6adb40)
(147367880, 8, 0x6ae980, 104, 2004, 0x6adb40)
(147367888, 8, 0x6ae980, 105, 2004, 0x6adb40)
(0, 0, 0x6ac940, 1, 2008, 0x6adb40)
(0, 0, 0x6ac940, 2, 2008, 0x6adb40)
(0, 0, 0x6ac940, 4, 2008, 0x6adb40)
(0, 0, 0x6ac940, 8, 2008, 0x6adb40)
(0, 0, 0x6ac940, 16, 2008, 0x6adb40)
(0, 0, 0x6ac940, 32, 2008, 0x6adb40)
(0, 0, 0x6ac940, 64, 2008, 0x6adb40)
(151177712, 1, 0x6ad940, 1, 0, 0x6adb40)
(151177720, 1, 0x6ad940, 2, 0, 0x6adb40)
(151177728, 1, 0x6ad940, 3, 0, 0x6adb40)
(151177736, 1, 0x6ad940, 8, 0, 0x6adb40)
(151177744, 1, 0x6ad940, 9, 0, 0x6adb40)
(151177752, 1, 0x6ad940, 10, 0, 0x6adb40)
(151177760, 1, 0x6ad940, 11, 0, 0x6adb40)
(151177768, 1, 0x6ad940, 16, 0, 0x6adb40)
(151177776, 1, 0x6ad940, 17, 0, 0x6adb40)
(151177784, 1, 0x6ad940, 18, 0, 0x6adb40)
(151177792, 1, 0x6ad940, 24, 0, 0x6adb40)
(151177800, 1, 0x6ad940, 32, 0, 0x6adb40)
(151177808, 1, 0x6ad940, 33, 0, 0x6adb40)
(151177816, 1, 0x6ad940, 34, 0, 0x6adb40)
(151177824, 1, 0x6ad940, 40, 0, 0x6adb40)
(151177832, 1, 0x6ad940, 42, 0, 0x6adb40)
(151177840, 1, 0x6ad940, 48, 0, 0x6adb40)
(151177848, 1, 0x6ad940, 49, 0, 0x6adb40)
(151177856, 1, 0x6ad940, 50, 0, 0x6adb40)
(151177864, 1, 0x6ad940, 56, 0, 0x6adb40)
(151177872, 1, 0x6ad940, 64, 0, 0x6adb40)
(151177880, 1, 0x6ad940, 65, 0, 0x6adb40)
(151177888, 1, 0x6ad940, 66, 0, 0x6adb40)
(151177896, 1, 0x6ad940, 72, 0, 0x6adb40)
(151177904, 1, 0x6ad940, 73, 0, 0x6adb40)
(151177912, 1, 0x6ad940, 80, 0, 0x6adb40)
(151177920, 1, 0x6ad940, 81, 0, 0x6adb40)
(151177928, 1, 0x6ad940, 82, 0, 0x6adb40)
(151177936, 1, 0x6ad940, 96, 0, 0x6adb40)
(151177944, 1, 0x6ad940, 97, 0, 0x6adb40)
(151177952, 1, 0x6ad940, 98, 0, 0x6adb40)
(151177960, 1, 0x6ad940, 104, 0, 0x6adb40)
(151177968, 1, 0x6ad940, 105, 0, 0x6adb40)
(292842008, 4, 0x6ad940, 1, 0, 0x6adb40)
(292842040, 5, 0x6ad940, 2, 0, 0x6adb40)
(292842080, 1, 0x6ad940, 3, 0, 0x6adb40)
(292842088, 3, 0x6ad940, 8, 0, 0x6adb40)
(292842112, 1, 0x6ad940, 9, 0, 0x6adb40)
(292842120, 3, 0x6ad940, 10, 0, 0x6adb40)
(292842144, 1, 0x6ad940, 11, 0, 0x6adb40)
(292842152, 2, 0x6ad940, 16, 0, 0x6adb40)
(292842168, 4, 0x6ad940, 17, 0, 0x6adb40)
(292842200, 1, 0x6ad940, 18, 0, 0x6adb40)
(292842208, 2, 0x6ad940, 24, 0, 0x6adb40)
(292842224, 2, 0x6ad940, 32, 0, 0x6adb40)
(292842240, 3, 0x6ad940, 33, 0, 0x6adb40)
(292842264, 3, 0x6ad940, 34, 0, 0x6adb40)
(292842288, 4, 0x6ad940, 40, 0, 0x6adb40)
(292842320, 2, 0x6ad940, 42, 0, 0x6adb40)
(292842336, 2, 0x6ad940, 48, 0, 0x6adb40)
(292842352, 1, 0x6ad940, 49, 0, 0x6adb40)
(292842360, 1, 0x6ad940, 50, 0, 0x6adb40)
(292842368, 1, 0x6ad940, 56, 0, 0x6adb40)
(292842376, 2, 0x6ad940, 64, 0, 0x6adb40)
(292842392, 4, 0x6ad940, 65, 0, 0x6adb40)
(292842424, 4, 0x6ad940, 66, 0, 0x6adb40)
(292842456, 1, 0x6ad940, 72, 0, 0x6adb40)
(292842464, 1, 0x6ad940, 73, 0, 0x6adb40)
(292842472, 4, 0x6ad940, 80, 0, 0x6adb40)
(292842504, 1, 0x6ad940, 81, 0, 0x6adb40)
(292842512, 1, 0x6ad940, 82, 0, 0x6adb40)
(292842520, 3, 0x6ad940, 96, 0, 0x6adb40)
(292842544, 1, 0x6ad940, 97, 0, 0x6adb40)
(292842552, 1, 0x6ad940, 98, 0, 0x6adb40)
(292842560, 3, 0x6ad940, 104, 0, 0x6adb40)
(292842584, 3, 0x6ad940, 105, 0, 0x6adb40)
(151177440, 1, 0x6ac940, 1, 0, 0x6adb40)
(151177448, 1, 0x6ac940, 2, 0, 0x6adb40)
(151177456, 1, 0x6ac940, 3, 0, 0x6adb40)
(151177464, 1, 0x6ac940, 8, 0, 0x6adb40)
(151177472, 1, 0x6ac940, 9, 0, 0x6adb40)
(151177480, 1, 0x6ac940, 10, 0, 0x6adb40)
(151177488, 1, 0x6ac940, 11, 0, 0x6adb40)
(151177496, 1, 0x6ac940, 16, 0, 0x6adb40)
(151177504, 1, 0x6ac940, 17, 0, 0x6adb40)
(151177512, 1, 0x6ac940, 18, 0, 0x6adb40)
(151177520, 1, 0x6ac940, 24, 0, 0x6adb40)
(151177528, 1, 0x6ac940, 32, 0, 0x6adb40)
(151177536, 1, 0x6ac940, 33, 0, 0x6adb40)
(151177544, 1, 0x6ac940, 34, 0, 0x6adb40)
(151177552, 1, 0x6ac940, 40, 0, 0x6adb40)
(151177560, 1, 0x6ac940, 42, 0, 0x6adb40)
(151177568, 1, 0x6ac940, 48, 0, 0x6adb40)
(151177576, 1, 0x6ac940, 49, 0, 0x6adb40)
(151177584, 1, 0x6ac940, 50, 0, 0x6adb40)
(151177592, 1, 0x6ac940, 56, 0, 0x6adb40)
(151177600, 1, 0x6ac940, 64, 0, 0x6adb40)
(151177608, 1, 0x6ac940, 65, 0, 0x6adb40)
(151177616, 1, 0x6ac940, 66, 0, 0x6adb40)
(151177624, 1, 0x6ac940, 72, 0, 0x6adb40)
(151177632, 1, 0x6ac940, 73, 0, 0x6adb40)
(151177640, 1, 0x6ac940, 80, 0, 0x6adb40)
(151177648, 1, 0x6ac940, 81, 0, 0x6adb40)
(151177656, 1, 0x6ac940, 82, 0, 0x6adb40)
(151177664, 1, 0x6ac940, 96, 0, 0x6adb40)
(151177672, 1, 0x6ac940, 97, 0, 0x6adb40)
(151177680, 1, 0x6ac940, 98, 0, 0x6adb40)
(151177688, 1, 0x6ac940, 104, 0, 0x6adb40)
(151177696, 1, 0x6ac940, 105, 0, 0x6adb40)
(151184432, 4, 0x6ac940, 1, 0, 0x6adb40)
(151184464, 5, 0x6ac940, 2, 0, 0x6adb40)
(151184504, 1, 0x6ac940, 3, 0, 0x6adb40)
(151184512, 3, 0x6ac940, 8, 0, 0x6adb40)
(151184536, 1, 0x6ac940, 9, 0, 0x6adb40)
(151184544, 3, 0x6ac940, 10, 0, 0x6adb40)
(151184568, 1, 0x6ac940, 11, 0, 0x6adb40)
(151184576, 2, 0x6ac940, 16, 0, 0x6adb40)
(151184592, 4, 0x6ac940, 17, 0, 0x6adb40)
(151184624, 1, 0x6ac940, 18, 0, 0x6adb40)
(151184632, 2, 0x6ac940, 24, 0, 0x6adb40)
(151184648, 2, 0x6ac940, 32, 0, 0x6adb40)
(151184664, 3, 0x6ac940, 33, 0, 0x6adb40)
(151184688, 3, 0x6ac940, 34, 0, 0x6adb40)
(151184712, 4, 0x6ac940, 40, 0, 0x6adb40)
(151184744, 2, 0x6ac940, 42, 0, 0x6adb40)
(151184760, 2, 0x6ac940, 48, 0, 0x6adb40)
(151184776, 1, 0x6ac940, 49, 0, 0x6adb40)
(151184784, 1, 0x6ac940, 50, 0, 0x6adb40)
(151184792, 1, 0x6ac940, 56, 0, 0x6adb40)
(151184800, 2, 0x6ac940, 64, 0, 0x6adb40)
(151184816, 4, 0x6ac940, 65, 0, 0x6adb40)
(151184848, 4, 0x6ac940, 66, 0, 0x6adb40)
(151184880, 1, 0x6ac940, 72, 0, 0x6adb40)
(151184888, 1, 0x6ac940, 73, 0, 0x6adb40)
(151184896, 4, 0x6ac940, 80, 0, 0x6adb40)
(151184928, 1, 0x6ac940, 81, 0, 0x6adb40)
(151184936, 1, 0x6ac940, 82, 0, 0x6adb40)
(151184944, 3, 0x6ac940, 96, 0, 0x6adb40)
(151184968, 1, 0x6ac940, 97, 0, 0x6adb40)
(151184976, 1, 0x6ac940, 98, 0, 0x6adb40)
(151184984, 3, 0x6ac940, 104, 0, 0x6adb40)
(151185008, 3, 0x6ac940, 105, 0, 0x6adb40)
(151184432, 4, 0x6ac940, 1, 0, 0x6adb40)
(151184464, 5, 0x6ac940, 2, 0, 0x6adb40)
(151184504, 1, 0x6ac940, 3, 0, 0x6adb40)
(151184512, 3, 0x6ac940, 8, 0, 0x6adb40)
(151184536, 1, 0x6ac940, 9, 0, 0x6adb40)
(151184544, 3, 0x6ac940, 10, 0, 0x6adb40)
(151184568, 1, 0x6ac940, 11, 0, 0x6adb40)
(151184576, 2, 0x6ac940, 16, 0, 0x6adb40)
(151184592, 4, 0x6ac940, 17, 0, 0x6adb40)
(151184624, 1, 0x6ac940, 18, 0, 0x6adb40)
(151184632, 2, 0x6ac940, 24, 0, 0x6adb40)
(151184648, 2, 0x6ac940, 32, 0, 0x6adb40)
(151184664, 3, 0x6ac940, 33, 0, 0x6adb40)
(151184688, 3, 0x6ac940, 34, 0, 0x6adb40)
(151184712, 4, 0x6ac940, 40, 0, 0x6adb40)
(151184744, 2, 0x6ac940, 42, 0, 0x6adb40)
(151184760, 2, 0x6ac940, 48, 0, 0x6adb40)
(151184776, 1, 0x6ac940, 49, 0, 0x6adb40)
(151184784, 1, 0x6ac940, 50, 0, 0x6adb40)
(151184792, 1, 0x6ac940, 56, 0, 0x6adb40)
(151184800, 2, 0x6ac940, 64, 0, 0x6adb40)
(151184816, 4, 0x6ac940, 65, 0, 0x6adb40)
(151184848, 4, 0x6ac940, 66, 0, 0x6adb40)
(151184880, 1, 0x6ac940, 72, 0, 0x6adb40)
(151184888, 1, 0x6ac940, 73, 0, 0x6adb40)
(151184896, 4, 0x6ac940, 80, 0, 0x6adb40)
(151184928, 1, 0x6ac940, 81, 0, 0x6adb40)
(151184936, 1, 0x6ac940, 82, 0, 0x6adb40)
(151184944, 3, 0x6ac940, 96, 0, 0x6adb40)
(151184968, 1, 0x6ac940, 97, 0, 0x6adb40)
(151184976, 1, 0x6ac940, 98, 0, 0x6adb40)
(151184984, 3, 0x6ac940, 104, 0, 0x6adb40)
(151185008, 3, 0x6ac940, 105, 0, 0x6adb40)
(151177440, 1, 0x6ac940, 1, 0, 0x6adb40)
(151177448, 1, 0x6ac940, 2, 0, 0x6adb40)
(151177456, 1, 0x6ac940, 3, 0, 0x6adb40)
(151177464, 1, 0x6ac940, 8, 0, 0x6adb40)
(151177472, 1, 0x6ac940, 9, 0, 0x6adb40)
(151177480, 1, 0x6ac940, 10, 0, 0x6adb40)
(151177488, 1, 0x6ac940, 11, 0, 0x6adb40)
(151177496, 1, 0x6ac940, 16, 0, 0x6adb40)
(151177504, 1, 0x6ac940, 17, 0, 0x6adb40)
(151177512, 1, 0x6ac940, 18, 0, 0x6adb40)
(151177520, 1, 0x6ac940, 24, 0, 0x6adb40)
(151177528, 1, 0x6ac940, 32, 0, 0x6adb40)
(151177536, 1, 0x6ac940, 33, 0, 0x6adb40)
(151177544, 1, 0x6ac940, 34, 0, 0x6adb40)
(151177552, 1, 0x6ac940, 40, 0, 0x6adb40)
(151177560, 1, 0x6ac940, 42, 0, 0x6adb40)
(151177568, 1, 0x6ac940, 48, 0, 0x6adb40)
(151177576, 1, 0x6ac940, 49, 0, 0x6adb40)
(151177584, 1, 0x6ac940, 50, 0, 0x6adb40)
(151177592, 1, 0x6ac940, 56, 0, 0x6adb40)
(151177600, 1, 0x6ac940, 64, 0, 0x6adb40)
(151177608, 1, 0x6ac940, 65, 0, 0x6adb40)
(151177616, 1, 0x6ac940, 66, 0, 0x6adb40)
(151177624, 1, 0x6ac940, 72, 0, 0x6adb40)
(151177632, 1, 0x6ac940, 73, 0, 0x6adb40)
(151177640, 1, 0x6ac940, 80, 0, 0x6adb40)
(151177648, 1, 0x6ac940, 81, 0, 0x6adb40)
(151177656, 1, 0x6ac940, 82, 0, 0x6adb40)
(151177664, 1, 0x6ac940, 96, 0, 0x6adb40)
(151177672, 1, 0x6ac940, 97, 0, 0x6adb40)
(151177680, 1, 0x6ac940, 98, 0, 0x6adb40)
(151177688, 1, 0x6ac940, 104, 0, 0x6adb40)
(151177696, 1, 0x6ac940, 105, 0, 0x6adb40)
(151184432, 4, 0x6ac940, 1, 0, 0x6adb40)
(151184464, 5, 0x6ac940, 2, 0, 0x6adb40)
(151184504, 1, 0x6ac940, 3, 0, 0x6adb40)
(151184512, 3, 0x6ac940, 8, 0, 0x6adb40)
(151184536, 1, 0x6ac940, 9, 0, 0x6adb40)
(151184544, 3, 0x6ac940, 10, 0, 0x6adb40)
(151184568, 1, 0x6ac940, 11, 0, 0x6adb40)
(151184576, 2, 0x6ac940, 16, 0, 0x6adb40)
(151184592, 4, 0x6ac940, 17, 0, 0x6adb40)
(151184624, 1, 0x6ac940, 18, 0, 0x6adb40)
(151184632, 2, 0x6ac940, 24, 0, 0x6adb40)
(151184648, 2, 0x6ac940, 32, 0, 0x6adb40)
(151184664, 3, 0x6ac940, 33, 0, 0x6adb40)
(151184688, 3, 0x6ac940, 34, 0, 0x6adb40)
(151184712, 4, 0x6ac940, 40, 0, 0x6adb40)
(151184744, 2, 0x6ac940, 42, 0, 0x6adb40)
(151184760, 2, 0x6ac940, 48, 0, 0x6adb40)
(151184776, 1, 0x6ac940, 49, 0, 0x6adb40)
(151184784, 1, 0x6ac940, 50, 0, 0x6adb40)
(151184792, 1, 0x6ac940, 56, 0, 0x6adb40)
(151184800, 2, 0x6ac940, 64, 0, 0x6adb40)
(151184816, 4, 0x6ac940, 65, 0, 0x6adb40)
(151184848, 4, 0x6ac940, 66, 0, 0x6adb40)
(151184880, 1, 0x6ac940, 72, 0, 0x6adb40)
(151184888, 1, 0x6ac940, 73, 0, 0x6adb40)
(151184896, 4, 0x6ac940, 80, 0, 0x6adb40)
(151184928, 1, 0x6ac940, 81, 0, 0x6adb40)
(151184936, 1, 0x6ac940, 82, 0, 0x6adb40)
(151184944, 3, 0x6ac940, 96, 0, 0x6adb40)
(151184968, 1, 0x6ac940, 97, 0, 0x6adb40)
(151184976, 1, 0x6ac940, 98, 0, 0x6adb40)
(151184984, 3, 0x6ac940, 104, 0, 0x6adb40)
(151185008, 3, 0x6ac940, 105, 0, 0x6adb40)
(151184432, 4, 0x6ac940, 1, 0, 0x6adb40)
(151184464, 5, 0x6ac940, 2, 0, 0x6adb40)
(151184504, 1, 0x6ac940, 3, 0, 0x6adb40)
(151184512, 3, 0x6ac940, 8, 0, 0x6adb40)
(151184536, 1, 0x6ac940, 9, 0, 0x6adb40)
(151184544, 3, 0x6ac940, 10, 0, 0x6adb40)
(151184568, 1, 0x6ac940, 11, 0, 0x6adb40)
(151184576, 2, 0x6ac940, 16, 0, 0x6adb40)
(151184592, 4, 0x6ac940, 17, 0, 0x6adb40)
(151184624, 1, 0x6ac940, 18, 0, 0x6adb40)
(151184632, 2, 0x6ac940, 24, 0, 0x6adb40)
(151184648, 2, 0x6ac940, 32, 0, 0x6adb40)
(151184664, 3, 0x6ac940, 33, 0, 0x6adb40)
(151184688, 3, 0x6ac940, 34, 0, 0x6adb40)
(151184712, 4, 0x6ac940, 40, 0, 0x6adb40)
(151184744, 2, 0x6ac940, 42, 0, 0x6adb40)
(151184760, 2, 0x6ac940, 48, 0, 0x6adb40)
(151184776, 1, 0x6ac940, 49, 0, 0x6adb40)
(151184784, 1, 0x6ac940, 50, 0, 0x6adb40)
(151184792, 1, 0x6ac940, 56, 0, 0x6adb40)
(151184800, 2, 0x6ac940, 64, 0, 0x6adb40)
(151184816, 4, 0x6ac940, 65, 0, 0x6adb40)
(151184848, 4, 0x6ac940, 66, 0, 0x6adb40)
(151184880, 1, 0x6ac940, 72, 0, 0x6adb40)
(151184888, 1, 0x6ac940, 73, 0, 0x6adb40)
(151184896, 4, 0x6ac940, 80, 0, 0x6adb40)
(151184928, 1, 0x6ac940, 81, 0, 0x6adb40)
(151184936, 1, 0x6ac940, 82, 0, 0x6adb40)
(151184944, 3, 0x6ac940, 96, 0, 0x6adb40)
(151184968, 1, 0x6ac940, 97, 0, 0x6adb40)
(151184976, 1, 0x6ac940, 98, 0, 0x6adb40)
(151184984, 3, 0x6ac940, 104, 0, 0x6adb40)
(151185008, 3, 0x6ac940, 105, 0, 0x6adb40)
(151177440, 1, 0x6ac940, 1, 0, 0x6adb40)
(151177448, 1, 0x6ac940, 2, 0, 0x6adb40)
(151177456, 1, 0x6ac940, 3, 0, 0x6adb40)
(151177464, 1, 0x6ac940, 8, 0, 0x6adb40)
(151177472, 1, 0x6ac940, 9, 0, 0x6adb40)
(151177480, 1, 0x6ac940, 10, 0, 0x6adb40)
(151177488, 1, 0x6ac940, 11, 0, 0x6adb40)
(151177496, 1, 0x6ac940, 16, 0, 0x6adb40)
(151177504, 1, 0x6ac940, 17, 0, 0x6adb40)
(151177512, 1, 0x6ac940, 18, 0, 0x6adb40)
(151177520, 1, 0x6ac940, 24, 0, 0x6adb40)
(151177528, 1, 0x6ac940, 32, 0, 0x6adb40)
(151177536, 1, 0x6ac940, 33, 0, 0x6adb40)
(151177544, 1, 0x6ac940, 34, 0, 0x6adb40)
(151177552, 1, 0x6ac940, 40, 0, 0x6adb40)
(151177560, 1, 0x6ac940, 42, 0, 0x6adb40)
(151177568, 1, 0x6ac940, 48, 0, 0x6adb40)
(151177576, 1, 0x6ac940, 49, 0, 0x6adb40)
(151177584, 1, 0x6ac940, 50, 0, 0x6adb40)
(151177592, 1, 0x6ac940, 56, 0, 0x6adb40)
(151177600, 1, 0x6ac940, 64, 0, 0x6adb40)
(151177608, 1, 0x6ac940, 65, 0, 0x6adb40)
(151177616, 1, 0x6ac940, 66, 0, 0x6adb40)
(151177624, 1, 0x6ac940, 72, 0, 0x6adb40)
(151177632, 1, 0x6ac940, 73, 0, 0x6adb40)
(151177640, 1, 0x6ac940, 80, 0, 0x6adb40)
(151177648, 1, 0x6ac940, 81, 0, 0x6adb40)
(151177656, 1, 0x6ac940, 82, 0, 0x6adb40)
(151177664, 1, 0x6ac940, 96, 0, 0x6adb40)
(151177672, 1, 0x6ac940, 97, 0, 0x6adb40)
(151177680, 1, 0x6ac940, 98, 0, 0x6adb40)
(151177688, 1, 0x6ac940, 104, 0, 0x6adb40)
(151177696, 1, 0x6ac940, 105, 0, 0x6adb40)
(151184432, 4, 0x6ac940, 1, 0, 0x6adb40)
(151184464, 5, 0x6ac940, 2, 0, 0x6adb40)
(151184504, 1, 0x6ac940, 3, 0, 0x6adb40)
(151184512, 3, 0x6ac940, 8, 0, 0x6adb40)
(151184536, 1, 0x6ac940, 9, 0, 0x6adb40)
(151184544, 3, 0x6ac940, 10, 0, 0x6adb40)
(151184568, 1, 0x6ac940, 11, 0, 0x6adb40)
(151184576, 2, 0x6ac940, 16, 0, 0x6adb40)
(151184592, 4, 0x6ac940, 17, 0, 0x6adb40)
(151184624, 1, 0x6ac940, 18, 0, 0x6adb40)
(151184632, 2, 0x6ac940, 24, 0, 0x6adb40)
(151184648, 2, 0x6ac940, 32, 0, 0x6adb40)
(151184664, 3, 0x6ac940, 33, 0, 0x6adb40)
(151184688, 3, 0x6ac940, 34, 0, 0x6adb40)
(151184712, 4, 0x6ac940, 40, 0, 0x6adb40)
(151184744, 2, 0x6ac940, 42, 0, 0x6adb40)
(151184760, 2, 0x6ac940, 48, 0, 0x6adb40)
(151184776, 1, 0x6ac940, 49, 0, 0x6adb40)
(151184784, 1, 0x6ac940, 50, 0, 0x6adb40)
(151184792, 1, 0x6ac940, 56, 0, 0x6adb40)
(151184800, 2, 0x6ac940, 64, 0, 0x6adb40)
(151184816, 4, 0x6ac940, 65, 0, 0x6adb40)
(151184848, 4, 0x6ac940, 66, 0, 0x6adb40)
(151184880, 1, 0x6ac940, 72, 0, 0x6adb40)
(151184888, 1, 0x6ac940, 73, 0, 0x6adb40)
(151184896, 4, 0x6ac940, 80, 0, 0x6adb40)
(151184928, 1, 0x6ac940, 81, 0, 0x6adb40)
(151184936, 1, 0x6ac940, 82, 0, 0x6adb40)
(151184944, 3, 0x6ac940, 96, 0, 0x6adb40)
(151184968, 1, 0x6ac940, 97, 0, 0x6adb40)
(151184976, 1, 0x6ac940, 98, 0, 0x6adb40)
(151184984, 3, 0x6ac940, 104, 0, 0x6adb40)
(151185008, 3, 0x6ac940, 105, 0, 0x6adb40)
(151184432, 4, 0x6ac940, 1, 0, 0x6adb40)
(151184464, 5, 0x6ac940, 2, 0, 0x6adb40)
(151184504, 1, 0x6ac940, 3, 0, 0x6adb40)
(151184512, 3, 0x6ac940, 8, 0, 0x6adb40)
(151184536, 1, 0x6ac940, 9, 0, 0x6adb40)
(151184544, 3, 0x6ac940, 10, 0, 0x6adb40)
(151184568, 1, 0x6ac940, 11, 0, 0x6adb40)
(151184576, 2, 0x6ac940, 16, 0, 0x6adb40)
(151184592, 4, 0x6ac940, 17, 0, 0x6adb40)
(151184624, 1, 0x6ac940, 18, 0, 0x6adb40)
(151184632, 2, 0x6ac940, 24, 0, 0x6adb40)
(151184648, 2, 0x6ac940, 32, 0, 0x6adb40)
(151184664, 3, 0x6ac940, 33, 0, 0x6adb40)
(151184688, 3, 0x6ac940, 34, 0, 0x6adb40)
(151184712, 4, 0x6ac940, 40, 0, 0x6adb40)
(151184744, 2, 0x6ac940, 42, 0, 0x6adb40)
(151184760, 2, 0x6ac940, 48, 0, 0x6adb40)
